ID,TARGET
43041,0.7240855947565076
43044,0.7612447621847258
43045,0.3394266119653519
43046,0.412094582848043
43051,0.09153382310228303
43052,0.2119561479221717
43053,0.12498172137361133
43054,0.09854496035469636
43057,0.020645845425753546
43059,0.6925019204546982
43064,0.07392711788385682
43065,0.1235884870068656
43068,0.07088249396288279
43070,0.23758102552958427
43071,0.38493659407326797
43072,0.03322877296824141
43073,0.1684087702059625
43075,0.04876544059021459
43076,0.3340398300566652
43077,0.4218880272774626
43078,0.07447398919666597
43080,0.06739867077592678
43081,0.6629468455726626
43083,0.1235884870068656
43088,0.25650740604502936
43090,0.07008803397933186
43091,0.3951892023719819
43094,0.38630455684258846
43095,0.2009722379536049
43097,0.041361147824769504
43098,0.35692398871742226
43105,0.3256701026147315
43107,0.4683619047787524
43108,0.7612447621847258
43110,0.38065366706817927
43113,0.32604160597851195
43114,0.1700174337188952
43117,0.535713241910001
43118,0.2288285334190998
43119,0.17100418093439337
43122,0.13482529694600884
43131,0.344187963643206
43133,0.04210049245603301
43136,0.05269740590591866
43137,0.037198009980874254
43138,0.2822782833209266
43140,0.11846226519661034
43141,0.6629468455726626
43142,0.7305991142967423
43144,0.0408396344266247
43145,0.06806588676321605
43147,0.15191646261456657
43151,0.13954963936074236
43152,0.02176974424789748
43153,0.06754485453689335
43157,0.4642651425863385
43158,0.04990462417595112
43160,0.04894403567060214
43161,0.028821806902478497
43163,0.11598469134756889
43164,0.025237882168354396
43165,0.01994291057349491
43166,0.233919218226539
43169,0.03869357524280759
43172,0.3542736376637308
43175,0.16275160546739526
43177,0.03579476103312031
43179,0.08644111438775093
43180,0.12323080061457974
43181,0.08644111438775093
43184,0.04210049245603301
43185,0.03692521372567631
43187,0.041361147824769504
43190,0.0943365896911233
43191,0.021294235095620798
43193,0.2963331910082112
43195,0.20932974006044253
43197,0.07398281345256623
43198,0.7612447621847258
43203,0.1115002387948442
43204,0.24767793103592886
43207,0.08659463685097513
43208,0.12208822290766487
43210,0.47425476972094016
43212,0.6888721261129863
43213,0.04355507867573748
43214,0.07407365165617134
43217,0.40697697896305945
43219,0.02176974424789748
43220,0.2963331910082112
43222,0.049487534166345236
43223,0.05293848192943457
43224,0.07575574277892412
43225,0.5675140211897112
43226,0.6925019204546982
43231,0.05347365448247289
43232,0.18753837316395536
43233,0.11642438362868665
43234,0.7322186212297062
43235,0.1739246379144381
43238,0.03577202135469328
43240,0.7108996218055219
43245,0.18636324556621636
43246,0.050470990487517055
43247,0.06422374313371816
43249,0.09220329213819183
43252,0.7033867955451175
43254,0.5281455372220492
43255,0.19611943278288493
43256,0.12275768278780458
43257,0.08644111438775093
43261,0.11196347834345349
43263,0.1663400275451685
43264,0.5907086564156899
43265,0.21164627467553754
43266,0.4219062273554541
43267,0.1641890598567245
43268,0.03471232604991489
43270,0.289840861148235
43272,0.390412590765919
43273,0.5960557209646183
43274,0.11967484746690418
43276,0.03692521372567631
43278,0.2078090124762128
43280,0.15225171519171274
43285,0.1319842075722941
43289,0.28028897365158517
43290,0.05317066928434623
43291,0.05504925414845654
43292,0.1423821392976029
43294,0.1423821392976029
43296,0.4083036586238817
43298,0.09286657453407325
43299,0.037865876566397096
43300,0.0602942148198477
43303,0.39024142055281014
43304,0.2764202870343991
43311,0.05293848192943457
43312,0.03322877296824141
43318,0.03350552265611863
43319,0.036474319682494094
43321,0.1115002387948442
43324,0.031385688260769214
43327,0.18021957450377343
43328,0.09655346977588669
43329,0.5412176139694459
43331,0.25919821880223715
43335,0.2403637794169764
43339,0.6925019204546982
43342,0.5426667387519901
43345,0.07404418507673338
43347,0.0912852576895138
43348,0.23316680853345043
43351,0.10642421413775939
43352,0.09447639270327253
43353,0.041678518533947925
43355,0.04210049245603301
43356,0.037198009980874254
43357,0.7344097342148702
43359,0.11846226519661034
43366,0.10372334814985529
43368,0.031592416452589436
43371,0.06322213013694301
43372,0.08063526689138906
43375,0.14102931895430568
43379,0.03895608675468876
43380,0.5708878530462074
43381,0.148707598233676
43383,0.2529409601866184
43388,0.04639465130795491
43389,0.6859918508943552
43390,0.07685241201605515
43391,0.08644111438775093
43392,0.028617030740676265
43393,0.03722794127008868
43394,0.6266841144959729
43397,0.3015706691742272
43399,0.5907086564156899
43402,0.13954963936074236
43406,0.025160452542184828
43410,0.3362846030239698
43413,0.04890617212892806
43414,0.16012578504263597
43417,0.047841525629373535
43418,0.3347007504046027
43421,0.02216908903491744
43424,0.0732442842023899
43425,0.4847627627781647
43426,0.03692521372567631
43427,0.09909483138447917
43428,0.1388882703891956
43429,0.12229455840036765
43430,0.2932980044130402
43433,0.35948721395543975
43434,0.18907292268935472
43437,0.3702467740513728
43438,0.22873162628870825
43439,0.1235884870068656
43441,0.6128396269442747
43449,0.0691275641168464
43450,0.7612447621847258
43452,0.30074163785530894
43455,0.14907520190766205
43459,0.04174693768960899
43460,0.16809868625989235
43462,0.1087951688862127
43464,0.060702583993746714
43466,0.14294915121321625
43469,0.11188923957085038
43471,0.03763653628426803
43475,0.6915176948257262
43477,0.6859918508943552
43478,0.07745618899960276
43481,0.233919218226539
43482,0.5317289234855845
43484,0.04639465130795491
43487,0.12479814114336364
43488,0.7108996218055219
43489,0.059203124191376376
43492,0.02744817912126256
43494,0.091269122678041
43496,0.7758170949536568
43497,0.0767650480750134
43499,0.09359867203917872
43503,0.7612447621847258
43504,0.12955484121066696
43505,0.6647171134383537
43507,0.13285778144732988
43508,0.1166580249487592
43509,0.06168610682534996
43510,0.03408192890733727
43511,0.037198009980874254
43512,0.03347687181646577
43514,0.1373999689993954
43515,0.031309609223427216
43516,0.1423821392976029
43518,0.18753837316395536
43522,0.13611582732932268
43524,0.5225005397109803
43526,0.6859918508943552
43527,0.1695586359391265
43529,0.06542703534410339
43532,0.10922060698558016
43533,0.15932440771636638
43539,0.1235884870068656
43541,0.03692521372567631
43543,0.15005420025608487
43545,0.03322877296824141
43546,0.5019271519012088
43547,0.3963865300306769
43548,0.3821346348635329
43549,0.44294917192956246
43552,0.4193577073897712
43553,0.07008582628967139
43554,0.5594931647322956
43558,0.20817946098810958
43559,0.2288285334190998
43560,0.10372334814985529
43561,0.02176974424789748
43562,0.02334727740731875
43567,0.04210049245603301
43571,0.09829756235987815
43573,0.5019271519012088
43574,0.7124054505802485
43575,0.04202990119584011
43576,0.08035189923322968
43577,0.03469586437561545
43579,0.13522330145081954
43583,0.021447469685156626
43584,0.33659945072151165
43588,0.3108544350133016
43589,0.028470094618576525
43590,0.027598210929680803
43594,0.030226017760346162
43603,0.23868814484729356
43605,0.03763653628426803
43606,0.051135316903214385
43608,0.22362771461742567
43609,0.1463186819093998
43610,0.2288285334190998
43611,0.3343772440379958
43613,0.10929872218328808
43614,0.4273234739316378
43616,0.037198009980874254
43617,0.04066681581232024
43622,0.47542064065210715
43623,0.6629468455726626
43627,0.07467964519461671
43628,0.08456779518546868
43629,0.7305991142967423
43635,0.13113841504265625
43636,0.5170837082340143
43638,0.03734688190118664
43639,0.02187279715814692
43640,0.628517110631509
43644,0.14115731238432813
43645,0.08539364379042694
43646,0.10663664894863939
43647,0.043179194465564695
43648,0.02240645750010518
43649,0.20987371785642153
43654,0.11839112282708007
43656,0.11502344498388441
43661,0.09334855878038713
43662,0.6994266684235833
43664,0.06569261798626307
43665,0.31434308405105627
43670,0.12479814114336364
43671,0.10372334814985529
43672,0.1550301744204732
43673,0.16469722026262507
43675,0.08893040883017912
43678,0.13116341074758375
43680,0.037714092107216164
43681,0.23990496036460277
43682,0.3527680614297971
43685,0.02819940919673497
43686,0.05642457305797233
43687,0.1517036963979637
43691,0.4381738133419253
43692,0.0720123183905999
43695,0.35893714446920416
43696,0.5755988848754375
43697,0.6125687318714675
43698,0.16019059475639874
43699,0.3963865300306769
43703,0.5986950097193579
43704,0.10372334814985529
43706,0.1043337898084367
43707,0.1235884870068656
43708,0.08644111438775093
43710,0.19611943278288493
43713,0.3023825924461915
43715,0.08046909122131088
43716,0.11187227056466643
43719,0.09904579791196422
43720,0.3930929161921277
43730,0.4184903244544134
43731,0.624391040382272
43734,0.0620249615730787
43735,0.21073335756095243
43737,0.40625310884241395
43739,0.4068290887063719
43742,0.1706834135708607
43743,0.10476500292210786
43745,0.5539140213909535
43746,0.06322213013694301
43747,0.6994266684235833
43750,0.24154436151864092
43752,0.33343299884184724
43753,0.5907086564156899
43755,0.09627444662241469
43757,0.22904637208863982
43758,0.07828344731241367
43759,0.09067929438346263
43760,0.05462884977832134
43764,0.1235884870068656
43765,0.12013201371037159
43771,0.3345957637137802
43773,0.15329366626583066
43774,0.037865876566397096
43775,0.08644111438775093
43776,0.0977793599193036
43777,0.03754861883000394
43778,0.2397631415435217
43780,0.2764202870343991
43784,0.04179808454230538
43787,0.19997067331547308
43788,0.4058001842021061
43789,0.2797585489395625
43792,0.11784976872110531
43793,0.04639465130795491
43794,0.02176974424789748
43795,0.25063003450930416
43797,0.4018056970931319
43801,0.10958459608091656
43803,0.1121362690808903
43805,0.21690495196344975
43811,0.03380747245810424
43819,0.06931725633626779
43820,0.19611943278288493
43822,0.01935978950851446
43823,0.24062603679088782
43825,0.2452704927362031
43826,0.25919821880223715
43828,0.038898706023157634
43832,0.4630196319201376
43833,0.7668144175494745
43846,0.08236134962883732
43848,0.18753837316395536
43849,0.1423821392976029
43853,0.034147354414574796
43854,0.2596534022207075
43855,0.03756696977965828
43856,0.12955484121066696
43858,0.037865876566397096
43859,0.1235884870068656
43860,0.08201230200169227
43861,0.054031452289371666
43862,0.03408192890733727
43864,0.046264144702485376
43865,0.7023969521771056
43866,0.6994266684235833
43867,0.7190692016140935
43869,0.13954963936074236
43872,0.08356016596195402
43874,0.6125687318714675
43875,0.046753374831796486
43877,0.47824637622907523
43881,0.030226017760346162
43883,0.12663774361361507
43885,0.07685241201605515
43886,0.5824200382286562
43887,0.13328238468741505
43890,0.5195750523939822
43895,0.03463048014328219
43897,0.08791740152237967
43898,0.13739987740040338
43899,0.09965612203106518
43900,0.1235884870068656
43901,0.06714940541458923
43902,0.233919218226539
43903,0.1235884870068656
43904,0.0420255288344255
43907,0.6925019204546982
43908,0.025716558616973053
43912,0.12081707433601346
43913,0.2529409601866184
43914,0.04210049245603301
43919,0.22380283452217592
43920,0.1067332502399905
43921,0.09359867203917872
43925,0.18643858308165223
43926,0.09909483138447917
43927,0.11846226519661034
43928,0.03289723087455696
43929,0.10651239455925042
43930,0.1751376669064563
43935,0.13954963936074236
43936,0.535713241910001
43937,0.0502752675919388
43938,0.13576132341110034
43940,0.04400673158878854
43941,0.233919218226539
43942,0.5734066722950156
43947,0.12352375549335043
43948,0.03689941881717897
43949,0.06322213013694301
43952,0.2403637794169764
43953,0.037198009980874254
43955,0.11897920529244493
43956,0.1235884870068656
43959,0.22818786241140607
43960,0.1843518699585337
43961,0.7612447621847258
43963,0.19161904737274682
43964,0.06907882034304443
43965,0.18599995858745358
43969,0.0555109374152342
43971,0.03231600399190668
43972,0.039475295734773784
43975,0.022709810571064845
43976,0.7886417945076323
43977,0.19811335075960693
43978,0.03527652469743763
43982,0.040699990501442074
43986,0.04210049245603301
43990,0.6916835722426886
43993,0.027532525027339258
43994,0.13954963936074236
43995,0.0924395845216073
43997,0.7093822193924803
43998,0.2596534022207075
44000,0.31399253287743145
44001,0.289840861148235
44002,0.037198009980874254
44003,0.05817178212907164
44005,0.024096789720727162
44007,0.08644111438775093
44010,0.08644111438775093
44011,0.041361147824769504
44012,0.03626977972563
44015,0.031542321310467684
44016,0.019622722768075192
44017,0.15906762634523539
44021,0.15329366626583066
44022,0.13954963936074236
44023,0.2820318672014062
44024,0.15281762281782788
44025,0.4789260470150407
44028,0.04841857704277837
44029,0.12479814114336364
44032,0.6792915817648362
44038,0.13954963936074236
44039,0.21642572638298577
44040,0.34459937878340186
44041,0.10574132837342452
44045,0.021480515773536428
44046,0.10060286175491165
44048,0.6629468455726626
44049,0.4411086389264608
44050,0.18718334398235642
44051,0.1754285399873443
44054,0.036966295893875706
44057,0.7088142912272688
44058,0.1323177896833483
44059,0.11846226519661034
44061,0.03339923283789016
44063,0.36790993682328893
44066,0.031309609223427216
44068,0.048379990776511755
44070,0.2403637794169764
44071,0.12083247119837355
44072,0.14959313587033546
44074,0.1684087702059625
44075,0.6916835722426886
44076,0.22873162628870825
44077,0.2131766373931147
44081,0.04956564677549784
44082,0.16297041249166583
44083,0.25919821880223715
44086,0.1094883385625016
44087,0.09359867203917872
44089,0.06577451004959255
44090,0.36816978797619365
44092,0.03692521372567631
44093,0.21794787069223698
44094,0.08300105130082167
44097,0.1185906081179254
44099,0.2942662048319257
44100,0.0821299923700783
44101,0.21362742460294754
44102,0.0899530869528841
44105,0.07198040779987579
44107,0.12528598900568336
44108,0.10800984675944647
44113,0.1433421011387895
44118,0.03269462325845889
44119,0.23209774659157606
44120,0.03231600399190668
44122,0.021652459112344428
44124,0.06486693299062829
44128,0.04509464191343683
44130,0.021652459112344428
44131,0.1423821392976029
44134,0.28866875977165063
44135,0.7886417945076323
44136,0.6516358881565173
44137,0.04735617280168487
44138,0.34359881297866873
44139,0.1084006470872301
44140,0.021461355067760767
44143,0.1291440516237596
44144,0.6925019204546982
44145,0.19161904737274682
44146,0.12768190471401203
44147,0.0804443188747019
44149,0.02176974424789748
44151,0.021480713775153364
44152,0.038840478321533825
44153,0.3429787988114344
44157,0.03287279870683919
44158,0.04694699752369507
44162,0.15694999518716266
44163,0.023947816145892264
44164,0.03579476103312031
44166,0.058828105834936105
44167,0.1845857569177014
44169,0.13954963936074236
44171,0.5011198657628112
44175,0.41799161782614686
44176,0.4206968597833075
44178,0.04828870784591768
44183,0.11284895593483829
44184,0.03408192890733727
44186,0.17535147060631895
44187,0.07162472368968417
44188,0.14608291198316284
44190,0.10372334814985529
44193,0.6876186965293538
44195,0.12814867439172256
