ID,TARGET
29054,0.22814576443379003
29055,0.5248410747971198
29057,0.1482568498763095
29059,0.32630163333553813
29060,0.480138072603512
29061,0.47569080935270835
29063,0.18490108380621784
29066,0.8203691020206126
29068,0.8766828621215181
29070,0.8736813933063962
29073,0.0246635419093832
29075,0.02492781292550527
29077,0.4158560010927844
29078,0.038904534592030145
29079,0.8298495516569984
29082,0.04632847748486736
29084,0.32113378849675367
29087,0.13805574742530166
29089,0.6434537481226075
29092,0.30074772316333975
29093,0.6907156049439842
29094,0.1740709474419267
29101,0.2276287015800643
29102,0.044048325654816874
29105,0.1610043463575194
29106,0.28245859248451033
29107,0.7227738176134709
29108,0.7205018361715859
29110,0.10269646809395173
29112,0.19050891142559365
29113,0.5011038131231971
29114,0.06899424632267792
29115,0.436570461538353
29116,0.006054421574254621
29119,0.541992074585186
29120,0.3724493159470652
29122,0.060212614860562154
29125,0.37367202079619416
29126,0.21300335737027096
29128,0.044048325654816874
29130,0.20066259663036812
29132,0.042979974139718914
29133,0.865306731523292
29134,0.4871846435823399
29135,0.7738496964645397
29136,0.2987338063968618
29137,0.7307981706002136
29139,0.04390036120795316
29145,0.6028589761311777
29147,0.24186236933530847
29148,0.4320518178860269
29149,0.17264009375945663
29150,0.015805791268700662
29152,0.0627948569538675
29153,0.16110425911782228
29154,0.09610225902134399
29156,0.1724508024167848
29159,0.8574252599236477
29160,0.044048325654816874
29164,0.008264603138891585
29165,0.02244533675579619
29166,0.06234369045551396
29169,0.11274797480379065
29170,0.3367951534983752
29171,0.2128778942068782
29172,0.4035558657645961
29173,0.024037934933861804
29174,0.4929564838257565
29175,0.17337714151113226
29176,0.7218759056378563
29177,0.36658523326576353
29178,0.5828346373960461
29179,0.8830410864950238
29180,0.8394799439948387
29187,0.20442063709058794
29188,0.6167102836358879
29189,0.2508835803629111
29190,0.2498100724960338
29191,0.14179515058205847
29192,0.8408683116350131
29194,0.16880029252791096
29195,0.3616639561603439
29198,0.36100100498744225
29202,0.28225861804490504
29204,0.4819220290204072
29206,0.04418653103291396
29207,0.043036534164010695
29208,0.14031575708376623
29209,0.040408679681994485
29210,0.7883862392540834
29211,0.8388729563899073
29215,0.3952286660347896
29218,0.20234888468499843
29219,0.42656789206260753
29221,0.32722812537454143
29222,0.04536556267315462
29225,0.3704492915634145
29226,0.12032772016699295
29230,0.14435194425746814
29231,0.12153025879298628
29233,0.8015163106811921
29234,0.08013733889993743
29238,0.29155718816845055
29240,0.10470563589102226
29243,0.08642078832448068
29244,0.3610821693718859
29245,0.5986159258235604
29246,0.2848508403453808
29247,0.10732471929906513
29248,0.36343719548682696
29254,0.07588994593384167
29255,0.02084769535020693
29257,0.17080686292677827
29258,0.2266751334465845
29260,0.29970015855372695
29264,0.006355718372863962
29266,0.36778821759231123
29273,0.4635778036662251
29274,0.2709541626788946
29275,0.4366777827581602
29276,0.05761722174528704
29277,0.45196774481395374
29279,0.00568275065554931
29280,0.6167985329386463
29281,0.8553617392228989
29286,0.6535569209263007
29287,0.20066259663036812
29288,0.3610272882224206
29295,0.3397880184540977
29297,0.2349603690344058
29299,0.616490629666887
29301,0.04390036120795316
29302,0.32274591806756325
29304,0.0801333095238972
29307,0.4610359695116629
29309,0.3214672985131916
29312,0.6069874027657579
29313,0.3918429842621113
29315,0.051913971831250655
29319,0.8469705638606788
29322,0.04144868856123127
29324,0.6093713383806335
29326,0.8484906736392603
29331,0.09678292487915115
29332,0.5973141342664823
29334,0.09440500416398795
29336,0.04390036120795316
29337,0.23494668847758793
29340,0.0073932161823781345
29342,0.29699732786043437
29343,0.18891222059010784
29345,0.8716575157449663
29346,0.35351330917688834
29348,0.06460412754030098
29349,0.05267493821710845
29350,0.5635935960953833
29352,0.24095895299781925
29353,0.24717840420070872
29359,0.006355718372863962
29361,0.3811413267169824
29363,0.006054421574254621
29365,0.09482248844413438
29367,0.14141392380291065
29368,0.40579805183360923
29371,0.023562981275615916
29372,0.19590182060942704
29374,0.8832314011292645
29376,0.14168693683584282
29377,0.37521613786439084
29380,0.33618765469795314
29387,0.16409882687421762
29389,0.35209017478754057
29390,0.18031811430080982
29391,0.07030647526334088
29393,0.42886514929212194
29394,0.4150102770135812
29395,0.3314855442275847
29398,0.658899067153918
29401,0.22497996966955602
29403,0.050614283573071336
29404,0.16651613998572423
29407,0.3421594164939786
29410,0.04193776143045272
29411,0.30692745510361213
29412,0.24796062640189134
29415,0.10606282021709146
29419,0.07667781823531178
29421,0.10980828341697796
29422,0.07289138324971445
29427,0.3634868279117191
29431,0.28105111542022543
29432,0.40977260888848727
29433,0.7247965690410835
29435,0.5219573198408005
29436,0.4494824947608248
29438,0.49140813660314414
29439,0.23311430581920978
29440,0.13238809274523275
29443,0.23058858827496112
29445,0.049668582470600756
29447,0.21137477528543025
29448,0.14792138472985156
29451,0.14875602192992296
29453,0.8382988887364936
29454,0.04152963159944104
29455,0.16751127232740254
29460,0.8344186769444172
29461,0.05621829896018689
29465,0.19124178076806286
29467,0.08768961018099153
29470,0.1812438879561414
29471,0.05027785246472246
29472,0.1140674809992778
29474,0.18008765286646178
29475,0.5822457138386904
29476,0.8659968683020663
29478,0.34878111932766726
29479,0.1692063347133468
29481,0.34131194603080406
29483,0.6446095181893955
29486,0.8022577649647448
29487,0.02832754076759055
29488,0.3096693451783906
29491,0.5025626769316599
29492,0.1096061793539888
29493,0.13648483793418184
29494,0.006266635435619375
29495,0.09562553050449699
29496,0.3680253935890173
29498,0.10152931746818694
29500,0.4334411054897507
29503,0.41449768673141285
29505,0.6825035909510796
29507,0.7627764377887708
29508,0.35058649210674225
29509,0.05713944717029637
29510,0.3363035799986327
29511,0.24372748314849296
29515,0.29001058194282875
29518,0.23939077784681015
29519,0.06761039011251749
29520,0.2865004951529325
29523,0.026698369342152625
29524,0.7141609796378681
29526,0.5357862400998853
29528,0.11948510581029674
29529,0.30692745510361213
29530,0.018636520554946228
29539,0.3119471344365986
29543,0.011786950646824286
29544,0.47345205429821147
29545,0.8258283511492402
29546,0.8595183109108211
29547,0.3253797618985822
29548,0.05924482099202588
29550,0.09507023247079506
29551,0.27630785087774345
29555,0.5957879212800576
29556,0.6396580339593354
29557,0.651094427489078
29560,0.5732722064024323
29561,0.20965266280476663
29562,0.23940263831256461
29563,0.508601705648242
29566,0.20382361865894408
29568,0.37228623617894774
29569,0.03025546162841459
29571,0.006054421574254621
29574,0.0694650489069947
29575,0.03988163347842949
29576,0.22477000550822757
29577,0.8727194352460815
29578,0.01991055381848104
29579,0.03434388576870733
29580,0.04130072411436755
29583,0.12420581185881392
29587,0.2874846187671758
29588,0.01684052769472865
29591,0.2844824399268107
29594,0.8816464691418866
29597,0.45049892578659784
29598,0.8598491111962788
29599,0.254720077335185
29603,0.5956318370411058
29606,0.3882424606285979
29607,0.25578776113365
29608,0.32255617133180475
29611,0.2993102894110589
29615,0.587192136577538
29619,0.14795967167982788
29620,0.8535929292832728
29621,0.21208703687692268
29622,0.05525254579610139
29623,0.01336438541827072
29625,0.3970175188330063
29627,0.4347293178874732
29630,0.0436078961678929
29637,0.22814576443379003
29640,0.027922602436771003
29642,0.007818174567463013
29643,0.007772239794840138
29644,0.2112562887714764
29647,0.23433922453928774
29650,0.4798865819100262
29651,0.12987630796048533
29652,0.2865359998335879
29653,0.23091683014146
29657,0.03926525948881884
29658,0.372032724413223
29659,0.6819035852460554
29660,0.04352067315308495
29663,0.07161052250154328
29664,0.5525993565677264
29665,0.4125692567338003
29666,0.41221221854857465
29670,0.043400930147352905
29672,0.513049024026342
29676,0.5702565270915417
29677,0.021121128082021
29680,0.8395548269662069
29683,0.06367010663398458
29684,0.18623088142872363
29685,0.02515984966834198
29686,0.8749891974521852
29687,0.7738496964645397
29689,0.4586914478283797
29691,0.305634061614739
29698,0.1755298588910038
29699,0.10694209931639817
29700,0.22814576443379003
29701,0.14615111071554837
29703,0.04704831492940931
29704,0.23637131304590742
29705,0.04379272694610944
29707,0.15471129452229168
29709,0.8736813933063962
29710,0.13868772991524614
29711,0.019490445298185863
29712,0.05460457073620618
29715,0.0629581442893332
29717,0.25465930464899084
29718,0.049029786173048234
29720,0.012826983361491325
29721,0.20066259663036812
29723,0.8386836901431001
29724,0.0287530372521814
29730,0.7452529030451501
29731,0.2873679836171147
29733,0.04144868856123127
29734,0.18022513928954356
29735,0.2067648988603283
29740,0.04892791764083479
29741,0.04390036120795316
29742,0.3431745612993148
29744,0.09076226995767309
29745,0.6364523948616936
29746,0.24814850256641202
29747,0.1098909465457635
29749,0.535256168999107
29750,0.03824455303349552
29753,0.0929620027209865
29756,0.6170373539906434
29757,0.3265250790245219
29759,0.0289463053649137
29760,0.809357986358503
29762,0.2888904172973521
29764,0.2985477605578803
29767,0.12313251941264536
29768,0.04471481585720119
29770,0.39128377204160564
29771,0.15463893311710247
29773,0.050671414709799655
29775,0.11483141656945965
29776,0.08898988852958842
29779,0.8280389737133403
29782,0.23848907804269517
29783,0.07217807195706503
29784,0.026129053838081742
29785,0.2145847584468998
29790,0.016392809271710895
29792,0.4506786762237024
29794,0.4500310552221113
29795,0.12161007502689886
29797,0.044048325654816874
29799,0.2613827006140214
29804,0.7255402854226286
29805,0.11903437047320638
29808,0.6805393028728123
29810,0.3683253042382267
29811,0.47569080935270835
29813,0.5754923337638204
29814,0.415239703548407
29815,0.13191510034974652
29819,0.4044130495521197
29822,0.04390036120795316
29824,0.020139384384859238
29825,0.8740272393918705
29827,0.23637131304590742
29833,0.05331504695310377
29834,0.0621713534257359
29835,0.25328913956178306
29837,0.2260952187351852
29838,0.13768896179813733
29839,0.07981331534970128
29840,0.24372748314849296
29841,0.14646892456063
29842,0.5859060177806413
29843,0.4325784322094937
29845,0.3386657668085304
29846,0.7004503882235549
29847,0.865586792180811
29848,0.5104587076624151
29849,0.1548228434241985
29852,0.30992328440425854
29862,0.722804079581907
29863,0.4232223265055041
29868,0.15402013623352215
29869,0.24350707022585602
29870,0.18680314928882835
29873,0.1309160986890505
29874,0.8386836901431001
29875,0.4879835645253461
29876,0.2888125936676263
29877,0.5775788743649779
29879,0.8382988887364936
29880,0.5078799975000141
29881,0.8740272393918705
29882,0.36283375829427383
29884,0.40828457501224324
29885,0.5627108901536328
29886,0.044048325654816874
29890,0.3623181054039518
29892,0.5364787756713768
29894,0.0919548407731161
29895,0.04178180773778417
29896,0.022708190008431658
29898,0.14372500185224046
29899,0.1619311419622907
29900,0.14928734412773936
29901,0.04583472499179932
29905,0.15107598670311914
29906,0.21293084789993683
29907,0.6953305864498168
29908,0.2980174897395001
29909,0.13307289104116388
29910,0.4042782387959709
29911,0.6672417670059329
29914,0.22987882419559671
29915,0.771326741903071
29916,0.6322683672265061
29917,0.7939502777731581
29918,0.6166835073706135
29920,0.8740272393918705
29923,0.03882683151899602
29926,0.5965314281244047
29927,0.812418577153198
29931,0.3912788698505234
29932,0.05807303679308256
29933,0.01883590807247238
29934,0.4714796140458418
29937,0.20572364762958872
29941,0.17708965090435075
29945,0.8357397222738798
29948,0.5294630578204486
29950,0.5621402434005978
29954,0.5501718409724111
29956,0.7464260192060002
29958,0.8351809178086662
29960,0.022584767087012216
29961,0.16634695994499912
29963,0.09894319164804385
29964,0.024724995290031426
29968,0.07813831173687351
29969,0.3350003346794448
29971,0.6011073984759211
29973,0.28768558676518424
29974,0.026395488028201117
29976,0.3987112408117527
29977,0.28428062998037923
29978,0.04217158931510085
29979,0.20066259663036812
29980,0.7220038585198212
29984,0.499734895630759
29985,0.561687656016126
29987,0.02242260234321335
29990,0.61503523621661
29991,0.1319320440618564
29993,0.1214262980113102
29994,0.32395202391004896
29998,0.04585226597789844
29999,0.40142467065217824
30001,0.09369634853878459
30007,0.39321217191992663
30011,0.47569080935270835
30013,0.8394799439948387
30015,0.12354908151735439
30018,0.05463099529400287
30019,0.053790035350504486
30021,0.0396070164695612
30022,0.8121513395799868
30026,0.12979623528098022
30029,0.48118259541674957
30038,0.26283117943531975
30039,0.24021678385815162
30041,0.28428062998037923
30042,0.032309728582306935
30043,0.026778527506440945
30045,0.8295816616844878
30046,0.20600543898541016
30048,0.2891472501145926
30051,0.67306287157804
30053,0.16300203138314823
30054,0.36233076384206303
30058,0.007661844171241902
30061,0.05302222465054377
30063,0.6568183983716059
30065,0.3042435606270173
30067,0.4267542306098249
30070,0.7837749876525172
30071,0.8442745567573396
30072,0.04135333133065454
30074,0.04022298382415345
30075,0.6598010934822408
30080,0.22323705782413517
30082,0.21397682633014295
30084,0.006266635435619375
30085,0.021947409989504296
30086,0.41701234149780914
30089,0.1446466630971266
30090,0.012133531202879163
30096,0.006145579744090831
30103,0.07238690090685578
30104,0.23697159720695032
30105,0.5151773435347342
30106,0.6702771080221905
30107,0.8401641394217622
30108,0.5829871349129373
30112,0.38133514463922197
30114,0.051635422837403196
30115,0.22922864740175006
30116,0.042792567248304304
30119,0.08838489504119029
30120,0.4834332234877978
30126,0.18566138108024935
30127,0.368810134341421
30130,0.5476601814982037
30131,0.302243893263875
30132,0.37945515062373053
30133,0.7715588675372883
30137,0.34616699299708714
30139,0.8207053070469249
30140,0.09893234267464689
30141,0.12450739181377161
30144,0.09894657394439041
30146,0.32945493303224027
30147,0.3790540788514523
30148,0.35164041567217286
30150,0.042386805285698353
30151,0.3366467226744007
30155,0.21890802055523026
30156,0.8090519428287135
30160,0.2711340674961879
30163,0.2406180500340954
30164,0.04166519346753032
30165,0.00941275181051499
30166,0.500990866070446
30167,0.6803973536029161
30169,0.8386836901431001
30175,0.30692745510361213
30177,0.22005351025357345
30178,0.39372743265185706
30179,0.2069784142674137
30180,0.5684975022668817
30181,0.1579575090843589
30184,0.18273250524922924
30185,0.08664401036748309
30188,0.041975289465476476
30194,0.43668441618893034
30196,0.031051594238642916
30197,0.5480836778715122
30202,0.3841732949592158
30206,0.026440534130624974
30207,0.6140795664770694
30208,0.036001251569234186
30209,0.2217053130209892
30210,0.019981550831308204
30213,0.4431081651606456
30214,0.04885735865558129
30215,0.8566944461292273
