ID,TARGET
47076,0.19755559276908538
47077,0.19755559276908538
47078,0.5585909348117407
47080,0.19755559276908538
47081,0.22181013997910679
47083,0.2573431552984555
47088,0.5098973879000822
47089,0.19755559276908538
47090,0.16249304273249576
47091,0.3896018933913608
47093,0.20541114185761963
47094,0.20541114185761963
47096,0.5585909348117407
47099,0.22181013997910679
47102,0.25949205688821586
47104,0.25278899960858675
47106,0.3761782976187729
47113,0.23035328080054987
47117,0.16060449416922645
47119,0.7874685311012191
47120,0.5585909348117407
47122,0.2095432389194706
47123,4.5694331057006216e-06
47124,0.24372661465716772
47125,0.5585909348117407
47129,0.6267954714301657
47131,0.19755559276908538
47132,0.20541114185761963
47134,0.4670404846399427
47135,0.8033548812252669
47137,0.5248224319027888
47140,0.23912435593488812
47142,0.6142373457964228
47143,0.5524767935614023
47144,0.5585909348117407
47145,0.25278899960858675
47146,0.8518537349965811
47147,0.30668414376217684
47148,0.25278899960858675
47154,0.5767405336790038
47155,0.6404376761506337
47156,0.5585909348117407
47158,0.5817298610942726
47159,0.19755559276908538
47161,0.5585909348117407
47166,0.4489045951639566
47167,0.5705943918482356
47168,0.19755559276908538
47171,0.6231117130686821
47173,0.4506532816123342
47174,0.2573431552984555
47175,0.7955263107564523
47180,0.23035328080054987
47181,0.3383966338328192
47182,0.19755559276908538
47185,0.3666423345430864
47186,0.014691678184970202
47188,0.25278899960858675
47189,0.5645168937098597
47190,0.5585909348117407
47191,0.19755559276908538
47192,0.7047981123913843
47195,0.22181013997910679
47196,0.21349594979044398
47200,0.27644571189312245
47206,0.4970149859118802
47207,0.576263180557659
47209,0.022316907023682983
47210,0.7537257601061645
47212,0.6291175638439225
47213,0.4428281222414537
47214,0.8609468430655821
47216,0.5585909348117407
47217,0.26445614480938867
47218,0.19755559276908538
47220,0.19755559276908538
47221,0.6060576358872528
47222,0.7392118488789089
47224,0.6403166360914228
47225,0.2689848753996641
47226,0.414266545189854
47227,0.38636090972518544
47229,0.29874416921837127
47232,0.5585909348117407
47233,0.2525696463248568
47234,0.01705329596969832
47235,0.5645168937098597
47236,0.10372607583436914
47237,0.13131173820753128
47239,0.2481217364892089
47240,0.5705943918482356
47241,0.5705943918482356
47244,0.5064190676962294
47245,0.20541114185761963
47247,0.19755559276908538
47248,0.7341833808733057
47249,0.4551292594999553
47250,0.19755559276908538
47251,0.4012751778652703
47253,0.709999648947515
47255,0.4854201886351689
47256,0.20541114185761963
47258,0.5577945604381432
47259,0.714855260434714
47262,0.4854201886351689
47263,0.19755559276908538
47264,0.19755559276908538
47265,0.612041308346073
47267,0.35905932806938085
47268,0.658126335825415
47270,0.2739549150090541
47271,0.19755559276908538
47273,0.22181013997910679
47274,0.02546735436124641
47277,0.15607433823426725
47278,0.7437548722218251
47280,0.5064190676962294
47284,0.5886139257314377
47285,0.4942118613642544
47287,0.17706244324208997
47291,0.19755559276908538
47292,0.64025491818379
47294,0.22181013997910679
47295,0.21349594979044398
47298,0.4576895766829389
47299,0.5705943918482356
47301,0.19755559276908538
47303,0.5585909348117407
47304,0.6060576358872528
47310,0.7046329803640603
47311,0.6026042023341788
47312,0.04255702784624301
47313,0.23035328080054987
47314,0.44897088798718376
47316,0.20541114185761963
47317,0.19755559276908538
47318,0.19755559276908538
47320,0.19755559276908538
47322,0.2095432389194706
47323,0.20541114185761963
47324,0.2095432389194706
47331,0.09596004094813416
47333,0.5886139257314377
47334,0.5767405336790038
47335,0.25278899960858675
47336,0.20541114185761963
47337,0.5307960243173466
47338,0.5220252441379415
47341,0.19755559276908538
47342,0.5825153925470237
47344,0.6060576358872528
47345,0.5585909348117407
47346,0.2573431552984555
47348,0.8033548812252669
47349,0.34427267681044527
47350,0.5825153925470237
47351,0.5825153925470237
47352,0.5825153925470237
47354,0.9057368023113896
47356,0.34427267681044527
47359,0.19755559276908538
47360,0.5585909348117407
47362,0.19755559276908538
47363,0.5705943918482356
47364,0.43495937007571567
47365,0.5502807793787552
47366,0.6995427605640131
47369,0.19755559276908538
47370,0.20156975304756933
47371,0.6235707646369224
47374,0.407047146645087
47377,0.5126323482745534
47379,0.3837057812257964
47380,0.7529500338869659
47382,0.20541114185761963
47385,0.6873968688433229
47386,0.8033548812252669
47388,0.30668414376217684
47391,0.19755559276908538
47392,0.5065822805887292
47394,0.07495161471980273
47399,0.7832788549677119
47404,0.30287773744226065
47410,0.20541114185761963
47411,0.19755559276908538
47412,0.4698326535568295
47413,0.4970149859118802
47415,0.4670404846399427
47416,0.7437548722218251
47418,0.19755559276908538
47419,0.20541114185761963
47420,0.5767405336790038
47422,0.20541114185761963
47423,0.49825700012257623
47424,0.33333441822618853
47426,0.7437548722218251
47431,0.06334989625437498
47432,0.20541114185761963
47434,0.03394944224891953
47437,0.13668464668055105
47438,0.2621752367669629
47439,0.49762388969103954
47441,0.5585909348117407
47444,0.2667856838016343
47445,0.5585909348117407
47455,0.2095432389194706
47456,0.35225794831172275
47458,0.7390071594009758
47463,0.5767405336790038
47470,0.594340730385399
47474,0.0063714438291493794
47475,0.3131640171384527
47477,0.7293031045951438
47479,0.6626054790071141
47480,0.6404376761506337
47483,0.21349594979044398
47484,0.2602757645640898
47487,0.25278899960858675
47489,0.21349594979044398
47491,0.5585909348117407
47492,0.28631893114411155
47493,0.8071148590134636
47494,0.8254748148387029
47495,0.20541114185761963
47496,0.7619208562280837
47498,0.3780537678783343
47499,0.19755559276908538
47500,0.5585909348117407
47503,0.4856434173148567
47507,0.5585909348117407
47508,0.7199500012102541
47509,0.7575949326263854
47511,0.34970362182337145
47513,0.6003850253068456
47516,0.21349594979044398
47517,0.21349594979044398
47519,0.27173019340655846
47520,0.4670404846399427
47521,0.6003850253068456
47522,0.21349594979044398
47524,0.4561398661831228
47525,0.40726285884578445
47527,0.2095432389194706
47528,0.19755559276908538
47529,0.19755559276908538
47532,0.20550012653307378
47534,0.7047981123913843
47535,0.5825153925470237
47540,0.22181013997910679
47543,0.19755559276908538
47544,0.5429368607006744
47545,0.21349594979044398
47548,0.5248224319027888
47552,0.4276908380775317
47555,0.4428281222414537
47556,0.23912435593488812
47557,0.23912435593488812
47559,0.3173575054443073
47560,0.19755559276908538
47563,0.22181013997910679
47564,0.7575949326263854
47568,0.40397219064032164
47570,0.714855260434714
47571,0.4670404846399427
47572,0.48928904084101016
47574,0.6003850253068456
47577,0.20541114185761963
47580,0.30668414376217684
47581,0.07261867529148512
47582,0.7293031045951438
47583,0.7955263107564523
47584,0.19755559276908538
47585,0.6349619426051263
47586,0.07261867529148512
47587,0.22384641577567974
47588,0.25949205688821586
47589,0.7619208562280837
47592,0.19755559276908538
47596,0.8279512970739789
47600,0.9014842948904586
47601,0.4012751778652703
47602,0.5825153925470237
47609,0.1548163572233106
47610,0.2481217364892089
47613,0.5585909348117407
47614,0.6892391331083576
47616,0.48223468240433415
47619,0.23035328080054987
47625,0.21450593566003592
47626,0.22181013997910679
47628,0.5910699458561031
47629,0.19755559276908538
47630,0.46386686521675613
47632,0.6890677635394794
47634,0.23035328080054987
47635,0.1505921821174754
47638,0.34970362182337145
47639,0.23912435593488812
47643,0.2095432389194706
47644,0.19755559276908538
47646,0.2689848753996641
47647,0.4276908380775317
47649,0.7046329803640603
47651,0.674907477350846
47653,0.2667856838016343
47658,0.6626054790071141
47660,0.5585909348117407
47661,0.338681933824415
47663,0.09324846284036399
47664,0.2095432389194706
47666,0.034427129671958934
47668,0.694537819084134
47674,0.23912435593488812
47675,0.31199588092823793
47678,0.5908539243408638
47683,0.2573431552984555
47687,0.4369226415632512
47692,0.8254748148387029
47694,0.2814463253896733
47695,0.8455848164127759
47696,0.5036160096852015
47698,0.21349594979044398
47699,0.5941493901622216
47700,0.19755559276908538
47701,0.3619181564787833
47705,0.34427267681044527
47708,0.011265373912124312
47709,0.6504216423751561
47711,0.4301577740496343
47712,0.20541114185761963
47714,0.22181013997910679
47715,0.19755559276908538
47716,0.8358750892422643
47718,0.7750764730136281
47720,0.19755559276908538
47722,0.19755559276908538
47723,0.19755559276908538
47724,0.26212340488863917
47726,0.594340730385399
47727,0.20541114185761963
47728,0.20156975304756933
47729,0.20541114185761963
47730,0.338681933824415
47732,0.8826160443195833
47735,0.22181013997910679
47737,0.4369226415632512
47739,0.5705943918482356
47741,0.2481217364892089
47745,0.32257272940787596
47746,0.19755559276908538
47747,0.5858309422308757
47748,0.04894254854573759
47753,0.49762388969103954
47754,0.34427267681044527
47757,0.2701671925585477
47758,0.5642971851134799
47760,0.30961962053188047
47761,0.42494837332945135
47764,0.5585909348117407
47765,0.19755559276908538
47767,0.2814463253896733
47768,0.25278899960858675
47772,0.19755559276908538
47775,0.6682004674233544
47776,0.33583092639947665
47777,0.3059358483198124
47779,0.21774611457521328
47785,0.4607906819328642
47788,0.25949205688821586
47789,0.19755559276908538
47791,0.3411979946016605
47793,0.19755559276908538
47795,0.6404376761506337
47796,0.1778593449678732
47799,0.19755559276908538
47800,0.5767405336790038
47803,0.20541114185761963
47804,0.6840807597855031
47806,0.6513625940425669
47807,0.5767405336790038
47808,0.5767405336790038
47810,0.5767405336790038
47813,0.19755559276908538
47814,0.4561398661831228
47815,0.19755559276908538
47818,0.33030821635472013
47819,0.19755559276908538
47821,0.8424647619224339
47827,0.31716393236127893
47828,0.88009933028763
47836,0.20541114185761963
47840,0.19755559276908538
47842,0.21349594979044398
47848,0.3634786120902264
47853,0.6349619426051263
47854,0.5307960243173466
47855,0.21349594979044398
47856,0.19755559276908538
47857,0.19755559276908538
47858,0.6085426215869633
47859,0.20541114185761963
47861,0.20541114185761963
47862,0.5672715446970044
47863,0.19755559276908538
47865,0.5619536065735764
47866,0.20156975304756933
47869,0.32783249844501366
47870,0.23912435593488812
47872,0.27644571189312245
47874,0.5098304224666984
47876,0.5585909348117407
47877,0.27644571189312245
47879,0.5585909348117407
47882,0.6459612618512101
47884,0.6404376761506337
47887,0.19755559276908538
47888,0.434788136533386
47890,0.6516036153685221
47892,0.6060576358872528
47895,0.5248224319027888
47902,0.25949205688821586
47905,0.20541114185761963
47908,0.8608084857926847
47909,0.6176538284926074
47910,0.30161142901794924
47913,0.13322530647187786
47914,0.07417784303315121
47915,0.7341833808733057
47918,0.510897963290184
47920,0.1216769260814815
47922,0.30161142901794924
47923,0.19755559276908538
47924,0.6787050313165847
47926,0.2095432389194706
47927,0.30668414376217684
47928,0.30668414376217684
47930,0.19755559276908538
47932,0.20431146960767602
47936,0.39800040440938156
47941,0.8665568918123471
47942,0.09345510010291726
47943,0.5585909348117407
47944,0.8424647619224339
47946,0.6016345982351383
47947,0.6003850253068456
47948,0.20541114185761963
47949,0.25949205688821586
47950,0.19755559276908538
47952,0.1464633640072671
47954,0.5585909348117407
47956,0.2095432389194706
47957,0.19755559276908538
47958,0.19755559276908538
47959,0.19755559276908538
47961,0.7346773227483624
47962,0.5186186252178601
47965,0.26212340488863917
47966,0.5585909348117407
47967,0.6060576358872528
47968,0.19755559276908538
47969,0.19755559276908538
47971,0.33279337381968144
47972,0.25278899960858675
47973,0.0577961731758842
47974,0.19755559276908538
47975,0.8220339446304661
47977,0.19755559276908538
47980,0.8970617468978085
47981,0.5585909348117407
47984,0.21774611457521328
47986,0.19755559276908538
47988,0.4335676194350483
47990,0.5585909348117407
47991,0.882725978477236
47993,0.5825153925470237
47997,0.5585909348117407
47998,0.20541114185761963
47999,0.5705943918482356
48001,0.19755559276908538
48003,0.8375810388817833
48005,0.19755559276908538
48007,0.5585909348117407
48015,0.23035328080054987
48016,0.25949205688821586
48017,0.08365379066253777
48022,0.20541114185761963
48026,0.6176538284926074
48027,0.6626054790071141
48028,0.5341938676263274
48032,0.5825153925470237
48033,0.12908121436812148
48034,0.2667856838016343
48036,0.714855260434714
48039,0.3553785335485409
48040,0.1599238178715379
48047,0.34970362182337145
48050,6.971065580344543e-16
48051,0.8970617468978085
48052,0.18559998239509923
48053,0.2095432389194706
48054,0.3734337224226535
48057,0.19755559276908538
48059,0.4082468146550389
48060,0.23035328080054987
48061,0.4599823659529177
48063,0.30161142901794924
48066,0.758929098190728
48068,0.19755559276908538
48075,0.2716771680782589
48076,0.21774611457521328
48077,0.19755559276908538
48079,0.5382180236730868
48080,0.734338220759187
48082,0.22181013997910679
48084,0.21349594979044398
48085,0.2573431552984555
48086,0.44699645577580127
48091,0.21349594979044398
48092,0.8876873235205569
48093,0.19755559276908538
48094,0.2481217364892089
48095,0.22181013997910679
48097,0.6087554879860031
48103,0.19755559276908538
48104,0.7108233864902357
48105,0.3666423345430864
48106,0.23616669973345766
48107,0.5705943918482356
48109,0.8367566312725647
48110,0.19755559276908538
48111,0.5585909348117407
48112,0.17083093028402355
48113,0.6682004674233544
48115,0.5585909348117407
48117,0.5585909348117407
48119,0.28631893114411155
48120,0.7137923113605906
48123,0.7437548722218251
48124,0.39655229037464135
48125,0.19755559276908538
48128,0.22384641577567974
48129,0.19755559276908538
48131,0.3634786120902264
48133,0.20156975304756933
48134,0.7160776242558035
48135,0.3015549871265891
48137,0.25278899960858675
48138,0.19755559276908538
48139,0.5585909348117407
48142,0.47943546072496795
48145,0.23035328080054987
48148,0.19755559276908538
48149,0.33333441822618853
48150,0.5705943918482356
48153,0.20541114185761963
48158,0.6516036153685221
48159,0.23912435593488812
48160,0.5670521600067249
48161,0.3955304598995804
48163,0.28631893114411155
48165,0.5158186094726844
48170,0.19755559276908538
48171,0.20541114185761963
48175,0.19755559276908538
48176,0.32257272940787596
48178,0.6840807597855031
48185,0.2481217364892089
48186,0.0773710380826549
48189,0.6291175638439225
48190,0.19755559276908538
48191,0.6060576358872528
48192,0.19755559276908538
48194,0.42488289252579337
48195,0.7103024271257083
48197,0.5471221908564339
48198,0.25949205688821586
48202,0.20156975304756933
48207,0.5463219302685
48215,0.5585909348117407
48217,0.25949205688821586
48219,0.19755559276908538
48220,0.5585909348117407
48222,0.6593691481815409
48224,0.26328642499455185
48226,0.2591118401360959
48229,0.5705943918482356
48231,0.2814463253896733
48235,0.21349594979044398
48236,0.5524105390530024
48237,0.20541114185761963
48241,0.5585909348117407
48242,0.19755559276908538
48244,0.2095432389194706
48248,0.46845578053777065
48249,0.22181013997910679
48254,0.7619208562280837
48255,0.4693395769248057
48258,0.5585909348117407
48260,0.2716771680782589
